"fileID","classID","mfcc_avg_0","mfcc_avg_1","mfcc_avg_2","mfcc_avg_3","mfcc_avg_4","mfcc_avg_5","mfcc_avg_6","mfcc_avg_7","mfcc_avg_8","mfcc_avg_9","mfcc_avg_10","mfcc_avg_11","mfcc_avg_12","mfcc_avg_13","mfcc_avg_14","mfcc_avg_15","mfcc_avg_16","mfcc_avg_17","mfcc_avg_18","mfcc_avg_19","mfcc_avg_20","mfcc_avg_21","mfcc_avg_22","mfcc_avg_23","mfcc_avg_24","mfcc_avg_25","mfcc_avg_26","mfcc_avg_27","mfcc_avg_28","mfcc_avg_29","mfcc_avg_30","mfcc_avg_31","mfcc_avg_32","mfcc_avg_33","mfcc_avg_34","mfcc_avg_35","mfcc_avg_36","mfcc_avg_37","mfcc_avg_38","mfcc_avg_39"
135,8,-293.1862409134825,83.62351304758133,-111.1756705313205,-57.305642375373814,-61.61668911935512,-1.6292746688524018,-1.9423990214194053,-1.4939469934630025,-1.1380405755235723,19.619503564069444,26.915684019716196,19.128872784756535,-14.181796178738248,6.314784228389571,7.984127504146908,5.950067349546739,-7.899076748210003,-6.26242830372577,-8.38711755901713,-0.01657891098929069,-13.871137991380396,-5.10962780035917,-4.218011082467058,1.3020537127040783,-3.5752937591419114,-4.14273605040751,-0.3217962679960502,3.2599926090022975,-2.220951085240249,2.5160858576306913,-5.063936156482759,7.259942844659007,-5.540319764292998,-0.46087071387057965,-0.6993591572558657,1.574829508625073,-0.6551388351497175,1.8903268493936896,-2.1748501050384164,1.3267689537423935
136,8,-310.40050271516543,78.67221196999799,-102.39867630720103,-49.79917429144586,-53.64284961515626,-5.094185644917139,-6.61300005852708,-3.7581607114799196,2.5058398779728757,20.766652477505676,27.96859992468744,20.74423220480757,-7.078974809925198,7.754608586786856,5.521102221337637,1.5336166561768876,-8.879584503648042,-6.627570216302315,-9.401537422941454,-2.662044238003273,-11.505883861020743,-4.377061455109054,-3.709116308559909,0.054520832094537404,-3.22238055152873,-5.992339006372191,-1.9393448608375556,1.815516428537803,-1.900563498747253,0.10455022849895602,-3.91721498672718,6.636918393346118,-4.764515437987773,-1.2278248819964117,0.008736581926904437,0.29565514755255506,-0.4220385658804949,2.0777339601997893,-0.35950288641986655,1.6320968931696551
137,8,-381.6724968517512,56.29992338499092,-72.26021115751169,-34.132528568894514,-32.106926637238374,10.716243055312129,-2.9701220070111383,-9.942398748500484,-1.3190115775815099,23.72144699895437,25.32282405337422,12.55522263993691,-12.002141636234423,10.87639645314801,5.742930079346802,-2.2788791344871653,-11.151941831069813,-8.75803755226702,-6.081415507525254,0.2839881961066083,-12.7937137231445,-3.6358914168395238,-0.3765225527390213,1.3265460941718132,-1.2804455844945106,-6.190010168143478,-2.4674921656617506,0.29279930201450516,-1.5685074848885079,-1.8818416097765793,-6.858566299898416,7.128923003592817,-2.3766230963664445,-0.036869210404507885,1.7028854979089627,2.3073084959019647,1.2651442206508505,2.3298167542112784,-2.3563594915051,2.7636774383897773
138,8,-429.12291044702283,35.8742230515676,-54.00228241041452,-28.2903954958964,-22.73270690542465,26.633827242601843,14.869647528057937,-1.0313638022726561,-4.182249761673649,14.264174537327287,15.601499396915575,5.697686762051972,-17.44192697534406,6.078282764504084,6.740690782888104,0.12289502962353398,-10.041794124853736,-4.623492929291727,-0.9328322235110605,-0.18736667257967304,-13.224988002657614,-2.5360078417081198,1.7340672595094477,1.0827685965778178,-1.7515556043897098,-4.462876800270769,-1.4737801640283468,-1.0405840698057915,-1.7923709636675056,-3.398921073296135,-8.019952420841346,6.431121266593039,-0.574163986145608,1.6021147720874909,3.520889745807781,4.724086819004693,3.8431579152379802,1.8294952562760656,-3.3665947490648738,-1.1930396588725272
139,8,-357.8971765692777,58.10078213963719,-85.13497101279664,-44.87182966219344,-44.07402991925747,9.811307167917334,10.646871742492946,4.577052848907404,-0.3071659236503372,12.084462262609343,19.100120646919372,13.73902436871166,-12.071360857259535,3.2739189641058863,6.008767458215456,4.890800392263015,-8.089917100487995,-1.980620945841968,-4.594266337863616,-2.665016092454452,-11.73619918881394,-2.220614322112673,-0.7650098498872248,0.6755066165626888,-2.9153044174777785,-3.768137882630561,-0.18750881580098494,1.1822052974291068,-0.7605198146359077,-1.0539733620433551,-4.100671236511255,6.031042712633085,-1.3790509446016241,1.4672166812022267,2.7467056409834947,2.9680573005531086,2.9609725829833518,1.9307753473932625,-0.22872850600287278,-1.5290652769661683
140,8,-295.38081763945473,82.08885230871992,-112.48578144754455,-58.94121944602386,-62.7034728499564,-3.318400109714228,-1.986501492401659,-2.0862802977199606,0.7012268046250794,20.80217082345319,28.877585272486698,19.836902245170293,-13.223822332625874,7.649435888682906,7.788006291189273,8.402810882894086,-8.505897302422538,-3.300103421960405,-8.052793224417025,0.7049526342773824,-12.781022955385701,-2.4723030800180625,-3.371418244030703,2.987097707519915,-1.5309754187868196,-2.6952461024711667,1.0860235298107788,4.70677726311831,-0.16933754109381283,3.0525173474639233,-2.9973634095870474,8.735274803089167,-2.802859523974954,1.4127289448884703,1.4336594832701366,2.3012583591569977,0.8959126316142281,3.2658460727004854,-0.8581710345340985,1.5590091385033749
141,8,-299.0726500028309,81.10180525712973,-110.91865549274144,-57.81883755927811,-61.79428120598829,-4.186051792802382,-1.5124324310566013,-1.1087458761034432,2.5369692522542606,20.215845648038457,28.203068372111574,20.007249586251454,-11.844986411694908,6.2581898148138695,6.915568222927657,8.021059794607307,-8.231478877402587,-1.8707697285018556,-6.9225958131341665,2.1510891115790765,-11.67651764678554,-0.8506038995438737,-2.7917074137080493,3.2684252214728846,-0.23676407721788406,-2.7862351752400754,2.469296323606766,6.544770595243167,-0.04398172235427008,3.336034987322083,-2.869465174965334,10.289341424659684,-1.964205431633503,0.23744428659377972,1.4119119687267183,1.7157397359283193,0.7266816994138605,3.5191707145882063,-2.233072187509218,1.7148986975018854
142,8,-354.088383494097,64.29689587588527,-88.17030868128614,-43.99071134110057,-41.52613562102696,2.845285088813095,-2.9125994664639974,-3.82172723804713,2.956514188374235,20.752028214587764,24.407390850089485,15.830678627488798,-7.660356687602736,10.836485696327145,4.209613198923277,1.40816897321442,-10.142244360256393,-3.7464879106093334,-4.720593571162473,0.9118211843606305,-12.704642149864494,1.2770830576372165,-0.9341842308973126,4.2583229400072495,0.48011392323746444,-3.2846741317542056,3.153241430302098,4.5807027219668734,0.5345598929199171,-0.038323095191844125,-5.898733041893156,9.326668844576954,-0.3485638670652759,0.6446001185780332,1.9850086525142092,2.723364189143727,1.466096104956576,3.555385622891455,-3.8533545613592914,1.6972604165083758
143,8,-424.52151093237586,38.714900618906285,-57.711977981321,-25.2120906021341,-18.83566144113745,21.07277047577105,6.418675923971527,-7.50076168219802,-5.378833806688536,13.808780226231796,17.668926016339753,12.060579300906301,-7.246194192598948,10.265139378987541,2.7552660710384083,-3.0215479884151804,-8.048380934053181,-5.886212984910505,-3.8789131198292104,2.373560637844616,-10.067058121143946,1.3236561629772845,-1.4039481134724088,3.4562916197811995,1.6075469895770593,-1.6709978100452705,1.1142184445544423,0.8574639165681877,-0.03824892105005838,0.1329717777130965,-8.510014722850352,4.266816221065057,1.4958634826720414,2.6542376254151456,5.180243706470865,5.640223252167677,2.7168731367363876,4.572648952012841,-2.9277981264053,-2.090400428775023
144,8,-405.8668565284242,41.710323843909656,-66.18004488884934,-28.252642247133448,-29.378534211888415,11.512452073795254,4.3697816654305885,0.8829416356897681,3.4969829371964076,14.47455384760838,17.60301138869321,13.08930454901654,-11.23081125806519,1.7422022279324267,3.0648705993393492,-0.9428766084130082,-6.694235584711847,-3.264693779154728,-3.674580547934997,2.051774155949339,-7.606976441317351,-0.5844515153645797,-1.580386226465688,1.483986685961554,2.848679445161782,-0.3766987590631861,-0.9102894540240886,0.7427446656735142,-2.1930632258545777,1.3821963207264119,-4.562708834769342,3.9869827073581,0.6378788670957952,1.9454338781862657,6.04231773197111,3.890726223174137,1.9641255702397034,3.2112529148686866,0.8064309246486517,-1.1079504984781259
521,4,-133.77590609419207,60.51991202084009,12.76793441301412,34.664326423952616,-9.749691239818263,13.945201516600545,5.6017668010408705,1.5667416658173718,-3.6523186948032365,1.4149899974801365,1.837722818286521,3.9481614180416034,0.1822817840954946,3.949100047261399,-5.944397502810664,0.6302081396945121,-3.1266554411047243,1.2162862038781677,-0.7322475537623778,2.9080792550796484,-3.8157624975070257,-1.2510515941053357,-1.4623403865464555,2.013482581926718,-2.6971098680523187,6.345557507340119,0.4309548096541535,5.997200698945948,1.5006807693680184,3.533013134397182,-3.3464936429404024,-1.408873404822831,-6.346282432451709,-1.27473996552157,-3.372102834267199,2.2379538783173194,-2.4420383812351965,2.544679872209914,0.423051486538151,0.5392700869567996
522,4,-58.286948324393066,59.80169045955918,-10.4122180586312,29.30351636548219,-12.285134316464458,0.6539457519540564,11.279513405177084,-9.85296639960902,-4.266596542592847,-5.9518804906151725,-7.065573788111088,3.6753428462560933,0.25655967934717433,-1.7150549375077422,-0.05525137551175734,4.038918856810452,-5.0389451805106695,-2.7477318152790895,-1.9126496758310063,6.0356300636292275,-4.556703281123761,3.760375697564855,0.5882233479382467,-2.341132317924953,-5.8823467199323325,-1.690383713316142,-4.6113619881942896,-1.6856782479335024,1.6660036544914019,5.479044567479865,-3.3016526865932208,1.2388455704814523,-10.211506041469882,1.154226041851659,-2.890179115046028,-2.1925814322597454,-6.066057103637328,5.591141354336061,0.00211666729671554,-0.6375719928002879
523,4,-126.88467124826616,51.25143284384171,5.646676073622132,42.71882213180926,-9.608636928859859,4.659983095041887,8.403479836956091,-3.4932842414837277,-2.026800423623911,-1.1338791318535788,-3.2513365249850428,6.298505213998428,1.3501305274747166,0.15844314090599623,-2.7641389113388515,5.351814238252958,-4.587463850463668,-1.5403684694510884,-1.2234011158754874,4.941939366084347,-1.9982906221045276,4.141067630900171,-1.19953993751593,0.9798424481133545,-2.4641913655695884,1.9238628921698289,-1.9889577565092145,-0.12746066580317889,2.0001778701513238,4.654444194042726,-2.2097592318334423,2.152198237908054,-5.381797660549923,0.014053532205786127,-2.4703607866699935,-0.7959649708378621,-4.371741968926449,4.347816573188375,-0.4922666174679765,-0.24109090018386667
524,4,-111.84656362787696,56.63206016044087,3.3769029090063487,41.13848041261163,-7.104372998150379,0.4379549222826908,2.5119784609807008,-5.842296643530647,-0.02309164240927534,-0.7170749087893308,-1.972370860425549,7.063071586524272,1.282050427996693,-1.9320954121795508,-2.761713552594926,5.344183604463798,-4.001675150871746,1.5238645427031245,-0.9960975165137931,4.054588807281684,0.5682890107541237,1.0373359936343323,-1.6229045573351797,3.2238985206400717,-0.3695044969756332,4.369989447696393,0.439016469392404,-1.041954238056504,-0.8219202165407353,2.4540310655556055,-2.9937889473074564,2.382033719747413,-3.88692192405507,-2.0234345850149382,-5.354947842253155,-1.7528058075093829,-4.98880538508386,3.200952476853491,-2.059081099381433,-0.45376076450945546
525,4,-76.0189139310185,48.62642990173969,8.904700727539756,41.67508892996362,-8.128915380631131,3.571713582105087,-0.7094477159360504,-2.9205466581245054,-2.0535554342720217,1.8058137924362399,-2.3285621687373017,9.270653582790635,1.968673718804854,-0.5406147733531808,-1.461943354415765,6.44344279072922,-4.324330128075015,1.633805378677077,-1.6603853673376425,3.140646185581126,-0.40146033393776653,0.782466102953674,-2.6062266615182232,3.331357618550992,-0.35198165635954703,5.136563429093175,0.7552792726140672,-0.3641590131837994,-2.0350018772761094,2.9569482348654827,-3.4361273389182063,2.828174655489261,-3.216914926106884,-2.481886810066107,-6.525363460194988,-1.5139011487513634,-5.220205962047661,3.1382497226944355,-1.8635758160771483,-1.3721987958239243
526,4,-121.5759846881761,37.116748324073214,14.94097803883357,47.706572411614175,-5.880677673301941,9.263322240213482,1.9700425735537705,3.981801361990687,-3.4685579669278837,7.3086066482426215,0.8431681769967262,9.797541791932822,2.7194091232112485,2.719010868001618,-1.0832670568632488,8.110564716521758,-2.5873031542765514,1.169402162562051,-1.130979328207306,4.6315128207109675,-1.647234486568479,2.8496253940840885,-2.3907212691571216,3.939368436943193,-0.3706259759334985,5.224664766260873,0.9716602203520427,0.37788276077646393,-2.2287186438325026,4.18569329319662,-3.578715035034441,3.832378978205981,-2.54327667642948,-1.9788850251815586,-5.458925454086744,-0.5786574717091589,-4.058220070348018,3.551418121332269,-0.5217136752456559,-1.6181441692445404
527,4,-68.9127652165536,68.37066801802847,2.4232978430734433,36.87097833529797,-5.702709625879,1.7133990550091813,7.712784920899331,0.7685071194753393,3.478086056046663,0.9929912863924624,2.50982446781535,3.392895407734871,1.1511096933696578,6.480757467706759,-1.2788349533533134,0.9047949143201249,-2.139737232507125,-2.6154741878059293,-3.3623666208166973,-1.2603027684442494,-5.425337492994469,-2.1192099428012,-1.0055098660049613,3.1466615090349648,-5.834927704277372,-0.7937318874730922,-2.4790476104749435,-0.5455055928396104,-2.5120916647515283,2.660662982066152,-1.7404495061266823,3.880545732497342,-5.628367410828648,0.03959950377001889,-2.538910653572209,-1.4861861844135176,1.0020691736885403,4.3106327051917805,1.0137918722539905,2.1797431665444265
528,3,-218.02210852909536,112.08057633350381,-3.8046351468231308,9.911051800344802,-4.306061535171262,-0.031565156199102155,-10.194165353901383,-4.150482965602823,0.7719353848775191,-0.7565242312613667,-1.4784843600204094,8.145263388501347,-2.5414540539583506,3.0366387757781523,-2.3092007678100366,-1.673494116993765,-0.12817429173066835,-1.88180600672633,-4.397494715124676,-2.793359751690591,-5.1928637203754775,-5.7634865976965335,-4.203006419998133,-0.25481266456421225,-1.9854529397626939,0.8537029561615558,0.9102632026182135,3.627041400823346,2.0384922059247508,3.3212460001035384,1.5673178043745026,2.01197460823231,0.37132093418944023,2.4451486094665427,1.232205933019639,0.3080118031834383,-3.937625588825454,-1.372264273341358,-1.3507859409421372,-0.02581939895091145
529,3,-195.7038032897211,113.38373421841948,-10.160335216634225,18.88772851849695,-6.738437362486289,-8.071783116506651,-8.610636188203,0.21573524821936338,-5.751463825293992,-1.2050257467949204,-1.0790516707554467,4.146068756224384,-3.6759187292446898,-0.6146899589550939,-0.8122316472866901,4.667332709388252,0.9576426261111608,-1.3928067586506525,-1.1125589075090427,-2.2602445258960118,-5.108309499072055,-3.942938531993059,-4.412653988844418,-0.2496967191582967,-1.7331475599556265,-0.16191905925527164,0.7768020914944169,3.4329949107145774,-0.4373557066852482,1.7918437856105824,1.8101452419848474,1.6548636223597937,0.23847600390247403,0.10685246106722106,-0.0744613095666721,3.133053643445049,-0.4583822045794966,0.46756729389102886,3.3098071162233826,2.137856817310144
530,3,-237.90862798362124,113.91125797450249,-9.430903395632868,8.443576407669442,-6.534160357767296,-5.528917475740492,-5.939952839327858,-4.003225183535194,-4.977617767738761,0.5576342044826679,-4.537004381236452,1.803488298812284,-4.6909473810013225,-1.75704562464806,-5.906955028259064,0.217679885845943,-3.4127911833135176,-2.6489913702326726,-2.0556173271204043,-2.6553962282020103,-4.558997707352996,-3.427627276694115,-5.830000506143151,-5.126203647417897,-4.484105506122787,0.09881762582472245,-1.8539962115162973,2.6693224625483425,-1.1298494094642992,-0.42753023145981267,-0.48459943944191136,2.960265620436752,2.3576115918904224,4.854921567747663,3.7361195825790494,3.264037443180648,0.682275447872997,1.5705015679871064,-2.327037532625895,0.34418834442376894
531,1,-190.398537254238,132.65422017865194,-14.007469338171443,21.40341633807618,-3.9092159479959037,8.515889092391905,0.8670067819632293,16.28213810734363,-6.508205326326716,1.4495007013084327,-5.97092335598387,0.38813226044787474,-2.5644916878448183,0.5735638150396126,0.9571544052961711,3.084855906071661,-4.909185458384,6.757337052578029,-0.06555361506725602,7.255648434120414,-1.344232464795519,7.7924327723942834,-3.731319524984882,-1.6831462855477501,-0.3789359682599278,2.0540578854712472,4.268161375403307,3.5040269589445927,-1.7922022843467302,4.675312154200814,4.439156818736159,9.814663078344726,0.22302167423337846,4.943859104102701,-3.3588483103201026,0.2008652129948955,-3.85459429356571,4.888537810445299,6.406600141123,3.7550405548891757
532,1,-213.2439651646719,146.53415830558816,-34.68725163770449,1.7336973257291797,1.6294934733907107,11.267539920537246,0.07539282054779212,13.0363068085907,-1.7548552972114484,2.329319662941673,-5.557495432663093,4.074696568567387,0.6367808579205902,6.306621871020319,3.0803468366897557,8.936929236957422,-0.32913099588131495,3.978002143523098,-0.4392127933151902,3.8814774789538085,-1.2901799414878137,7.635975940377114,1.2395223289738275,3.66325242593237,2.9229689644931764,6.294691487340284,-0.6285214821248604,2.4132826604370106,-1.2967962453875557,8.371796572778022,8.014267459129373,6.482510492948985,-2.558501644204287,-3.5380952644090233,-5.332326220144731,5.059700381000437,3.7325827811485657,10.610151622304954,2.250696818454089,-0.42947807884560163
